Timestamp,GT_t,Prediction,Latency_ms,Contamination_Ratio,Deviation_Score,Model_Prob
22865,0.0,1.0,22360,0.0,36526.9493684907,0.5394216258904712
22866,0.0,1.0,22361,0.0,36526.9493684907,0.5394216258904712
22867,0.0,1.0,22362,0.0,36526.9493684907,0.5394216258904712
22868,0.0,1.0,22363,0.0,36548.83102358353,0.5394216258904712
22869,0.0,1.0,22364,0.0,36548.83102358353,0.5394216258904712
22870,0.0,1.0,22365,0.0,36559.98264395402,0.5394216258904712
22871,0.0,1.0,22366,0.0,36559.98264395402,0.5394216258904712
22872,0.0,1.0,22367,0.0,36557.031544416954,0.5394216258904712
22873,0.0,1.0,22368,0.0,36518.34086154616,0.5394216258904712
22874,0.0,1.0,22369,0.0,36518.34086154616,0.5394216258904712
22875,0.0,1.0,22370,0.0,36518.34086154616,0.5394216258904712
22876,0.0,1.0,22371,0.0,36518.34086154616,0.5394216258904712
22877,0.0,1.0,22372,0.0,36518.34086154616,0.5394216258904712
22878,0.0,1.0,22373,0.0,36530.64844256481,0.5394216258904712
22879,0.0,1.0,22374,0.0,36530.64844256481,0.5394216258904712
22880,0.0,1.0,22375,0.0,36458.20370876772,0.5394216258904712
22881,0.0,1.0,22376,0.0,36458.20370876772,0.5394216258904712
22882,0.0,1.0,22377,0.0,36458.20370876772,0.5394216258904712
22883,0.0,1.0,22378,0.0,36458.20370876772,0.5394216258904712
22884,0.0,1.0,22379,0.0,36458.20370876772,0.5394216258904712
22885,0.0,1.0,22380,0.0,36540.56250506492,0.5394216258904712
22886,0.0,1.0,22381,0.0,36540.56250506492,0.5394216258904712
22887,0.0,1.0,22382,0.0,36540.56250506492,0.5394216258904712
22888,0.0,1.0,22383,0.0,36519.75521339803,0.5394216258904712
22889,0.0,1.0,22384,0.0,36519.75521339803,0.5394216258904712
22890,0.0,1.0,22385,0.0,36519.75521339803,0.5394216258904712
22891,0.0,1.0,22386,0.0,36504.142944879335,0.5394216258904712
22892,0.0,1.0,22387,0.0,36504.142944879335,0.5394216258904712
22893,0.0,1.0,22388,0.0,36504.142944879335,0.5394216258904712
22894,0.0,1.0,22389,0.0,36504.142944879335,0.5394216258904712
22895,0.0,1.0,22390,0.0,36504.142944879335,0.5394216258904712
22896,0.0,1.0,22391,0.0,36506.01968099047,0.5394216258904712
22897,0.0,1.0,22392,0.0,36506.01968099047,0.5394216258904712
22898,0.0,1.0,22393,0.0,36506.01968099047,0.5394216258904712
22899,0.0,1.0,22394,0.0,36506.01968099047,0.5394216258904712
22900,0.0,1.0,22395,0.0,36506.01968099047,0.5394216258904712
22901,0.0,1.0,22396,0.0,36532.756370805575,0.5394216258904712
22902,0.0,1.0,22397,0.0,36483.267655527256,0.5394216258904712
22903,0.0,1.0,22398,0.0,36483.267655527256,0.5394216258904712
22904,0.0,1.0,22399,0.0,36483.267655527256,0.5394216258904712
22905,0.0,1.0,22400,0.0,36483.267655527256,0.5394216258904712
22906,0.0,1.0,22401,0.0,36483.267655527256,0.5394216258904712
22907,0.0,1.0,22402,0.0,36572.86140552823,0.5394216258904712
22908,0.0,1.0,22403,0.0,36487.8914981199,0.5394216258904712
22909,0.0,1.0,22404,0.0,36487.8914981199,0.5394216258904712
22910,0.0,1.0,22405,0.0,36487.8914981199,0.5394216258904712
22911,0.0,1.0,22406,0.0,36487.8914981199,0.5394216258904712
22912,0.0,1.0,22407,0.0,36487.8914981199,0.5394216258904712
22913,0.0,1.0,22408,0.0,36562.43056062071,0.5394216258904712
22914,0.0,1.0,22409,0.0,36527.75174117589,0.5394216258904712
22915,0.0,1.0,22410,0.0,36527.75174117589,0.5394216258904712
22916,0.0,1.0,22411,0.0,36527.75174117589,0.5394216258904712
22917,0.0,1.0,22412,0.0,36527.75174117589,0.5394216258904712
22918,0.0,1.0,22413,0.0,36527.75174117589,0.5394216258904712
22919,0.0,1.0,22414,0.0,36565.87124349112,0.5394216258904712
22920,0.0,1.0,22415,0.0,36468.19936849006,0.5394216258904712
22921,0.0,1.0,22416,0.0,36468.19936849006,0.5394216258904712
22922,0.0,1.0,22417,0.0,36468.19936849006,0.5394216258904712
22923,0.0,1.0,22418,0.0,36468.19936849006,0.5394216258904712
22924,0.0,1.0,22419,0.0,36468.19936849006,0.5394216258904712
22925,0.0,1.0,22420,0.0,36524.936637009196,0.5394216258904712
22926,0.0,1.0,22421,0.0,36524.936637009196,0.5394216258904712
22927,0.0,1.0,22422,0.0,36524.936637009196,0.5394216258904712
22928,0.0,1.0,22423,0.0,36538.80816478712,0.5394216258904712
22929,0.0,1.0,22424,0.0,36538.80816478712,0.5394216258904712
22930,0.0,1.0,22425,0.0,36538.80816478712,0.5394216258904712
22931,0.0,1.0,22426,0.0,36538.80816478712,0.5394216258904712
22932,0.0,1.0,22427,0.0,36538.80816478712,0.5394216258904712
22933,0.0,1.0,22428,0.0,36545.55353515757,0.5394216258904712
22934,0.0,1.0,22429,0.0,36545.55353515757,0.5394216258904712
22935,0.0,1.0,22430,0.0,36545.55353515757,0.5394216258904712
22936,0.0,1.0,22431,0.0,36622.74450738063,0.5394216258904712
22937,0.0,1.0,22432,0.0,36557.98351200955,0.5394216258904712
22938,0.0,1.0,22433,0.0,36557.98351200955,0.5394216258904712
22939,0.0,1.0,22434,0.0,36557.98351200955,0.5394216258904712
22940,0.0,1.0,22435,0.0,36557.98351200955,0.5394216258904712
22941,0.0,1.0,22436,0.0,36557.98351200955,0.5394216258904712
22942,0.0,1.0,22437,0.0,36527.52054904626,0.5394216258904712
22943,0.0,1.0,22438,0.0,36527.52054904626,0.5394216258904712
22944,0.0,1.0,22439,0.0,36527.52054904626,0.5394216258904712
22945,0.0,1.0,22440,0.0,36527.52054904626,0.5394216258904712
22946,0.0,1.0,22441,0.0,36527.52054904626,0.5394216258904712
22947,0.0,1.0,22442,0.0,36533.65394025003,0.5394216258904712
22948,0.0,1.0,22443,0.0,36624.03646339916,0.5394216258904712
22949,0.0,1.0,22444,0.0,36593.34230830624,0.5394216258904712
22950,0.0,1.0,22445,0.0,36593.34230830624,0.5394216258904712
22951,0.0,1.0,22446,0.0,36536.56424117598,0.5394216258904712
22952,0.0,1.0,22447,0.0,36536.56424117598,0.5394216258904712
22953,0.0,1.0,22448,0.0,36536.56424117598,0.5394216258904712
22954,0.0,1.0,22449,0.0,36530.2404564537,0.5394216258904712
22955,0.0,1.0,22450,0.0,36530.2404564537,0.5394216258904712
22956,0.0,1.0,22451,0.0,36530.2404564537,0.5394216258904712
22957,0.0,1.0,22452,0.0,36530.2404564537,0.5394216258904712
22958,0.0,1.0,22453,0.0,36530.2404564537,0.5394216258904712
22959,0.0,1.0,22454,0.0,36571.27025969488,0.5394216258904712
22960,0.0,1.0,22455,0.0,36571.27025969488,0.5394216258904712
22961,0.0,1.0,22456,0.0,36571.27025969488,0.5394216258904712
22962,0.0,1.0,22457,0.0,36509.71875506458,0.5394216258904712
22963,0.0,1.0,22458,0.0,36509.71875506458,0.5394216258904712
22964,0.0,1.0,22459,0.0,36509.71875506458,0.5394216258904712
22965,0.0,1.0,22460,0.0,36509.71875506458,0.5394216258904712
22966,0.0,1.0,22461,0.0,36509.71875506458,0.5394216258904712
22967,0.0,1.0,22462,0.0,36558.56829210215,0.5394216258904712
22968,0.0,1.0,22463,0.0,36558.56829210215,0.5394216258904712
22969,0.0,1.0,22464,0.0,36558.56829210215,0.5394216258904712
22970,0.0,1.0,22465,0.0,36568.30556062078,0.5394216258904712
22971,0.0,1.0,22466,0.0,36514.96817636093,0.5394216258904712
22972,0.0,1.0,22467,0.0,36514.96817636093,0.5394216258904712
22973,0.0,1.0,22468,0.0,36514.96817636093,0.5394216258904712
22974,0.0,1.0,22469,0.0,36514.96817636093,0.5394216258904712
22975,0.0,1.0,22470,0.0,36514.96817636093,0.5394216258904712
22976,0.0,1.0,22471,0.0,36540.68490089825,0.5394216258904712
22977,0.0,1.0,22472,0.0,36540.68490089825,0.5394216258904712
22978,0.0,1.0,22473,0.0,36540.68490089825,0.5394216258904712
22979,0.0,1.0,22474,0.0,36568.14236617633,0.5394216258904712
22980,0.0,1.0,22475,0.0,36484.4508152495,0.5394216258904712
22981,0.0,1.0,22476,0.0,36484.4508152495,0.5394216258904712
22982,0.0,1.0,22477,0.0,36484.4508152495,0.5394216258904712
22983,0.0,1.0,22478,0.0,36484.4508152495,0.5394216258904712
22984,0.0,1.0,22479,0.0,36484.4508152495,0.5394216258904712
22985,0.0,1.0,22480,0.0,36535.13628978708,0.5394216258904712
22986,0.0,1.0,22481,0.0,36549.70139395391,0.5394216258904712
22987,0.0,1.0,22482,0.0,36549.70139395391,0.5394216258904712
22988,0.0,1.0,22483,0.0,36549.70139395391,0.5394216258904712
22989,0.0,1.0,22484,0.0,36588.59606988026,0.5394216258904712
22990,0.0,1.0,22485,0.0,36443.42101200831,0.5394216258904712
22991,0.0,1.0,22486,0.0,36443.42101200831,0.5394216258904712
22992,0.0,1.0,22487,0.0,36443.42101200831,0.5394216258904712
22993,0.0,1.0,22488,0.0,36443.42101200831,0.5394216258904712
22994,0.0,1.0,22489,0.0,36443.42101200831,0.5394216258904712
22995,0.0,1.0,22490,0.0,36549.67419487983,0.5394216258904712
22996,0.0,1.0,22491,0.0,36461.304403212205,0.5394216258904712
22997,0.0,1.0,22492,0.0,36461.304403212205,0.5394216258904712
22998,0.0,1.0,22493,0.0,36461.304403212205,0.5394216258904712
22999,0.0,1.0,22494,0.0,36461.304403212205,0.5394216258904712
23000,0.0,1.0,22495,0.0,36461.304403212205,0.5394216258904712
23001,0.0,1.0,22496,0.0,36531.450815250006,0.5394216258904712
23002,0.0,1.0,22497,0.0,36531.450815250006,0.5394216258904712
23003,0.0,1.0,22498,0.0,36550.54456525021,0.5394216258904712
23004,0.0,1.0,22499,0.0,36476.91667173089,0.5394216258904712
23005,0.0,1.0,22500,0.0,36476.91667173089,0.5394216258904712
23006,0.0,1.0,22501,0.0,36476.91667173089,0.5394216258904712
23007,0.0,1.0,22502,0.0,36476.91667173089,0.5394216258904712
23008,0.0,1.0,22503,0.0,36476.91667173089,0.5394216258904712
23009,0.0,1.0,22504,0.0,36555.508396268786,0.5394216258904712
23010,0.0,1.0,22505,0.0,36501.50463469412,0.5394216258904712
23011,0.0,1.0,22506,0.0,36501.50463469412,0.5394216258904712
23012,0.0,1.0,22507,0.0,36501.50463469412,0.5394216258904712
23013,0.0,1.0,22508,0.0,36501.50463469412,0.5394216258904712
23014,0.0,1.0,22509,0.0,36501.50463469412,0.5394216258904712
23015,0.0,1.0,22510,0.0,36504.26534071267,0.5394216258904712
23016,0.0,1.0,22511,0.0,36504.26534071267,0.5394216258904712
23017,0.0,1.0,22512,0.0,36537.14902126858,0.5394216258904712
23018,0.0,1.0,22513,0.0,36515.24016710168,0.5394216258904712
23019,0.0,1.0,22514,0.0,36515.24016710168,0.5394216258904712
23020,0.0,1.0,22515,0.0,36515.24016710168,0.5394216258904712
23021,0.0,1.0,22516,0.0,36515.24016710168,0.5394216258904712
23022,0.0,1.0,22517,0.0,36515.24016710168,0.5394216258904712
23023,0.0,1.0,22518,0.0,36513.295433305364,0.5394216258904712
23024,0.0,1.0,22519,0.0,36513.295433305364,0.5394216258904712
23025,0.0,1.0,22520,0.0,36513.295433305364,0.5394216258904712
23026,0.0,1.0,22521,0.0,36513.295433305364,0.5394216258904712
23027,0.0,1.0,22522,0.0,36513.295433305364,0.5394216258904712
23028,0.0,1.0,22523,0.0,36557.37153284288,0.5394216258904712
23029,0.0,1.0,22524,0.0,36517.51128978689,0.5394216258904712
23030,0.0,1.0,22525,0.0,36517.51128978689,0.5394216258904712
23031,0.0,1.0,22526,0.0,36517.51128978689,0.5394216258904712
23032,0.0,1.0,22527,0.0,36517.51128978689,0.5394216258904712
23033,0.0,1.0,22528,0.0,36517.51128978689,0.5394216258904712
23034,0.0,1.0,22529,0.0,36552.74769025024,0.5394216258904712
23035,0.0,1.0,22530,0.0,36552.74769025024,0.5394216258904712
23036,0.0,1.0,22531,0.0,36516.368928675765,0.5394216258904712
23037,0.0,1.0,22532,0.0,36516.368928675765,0.5394216258904712
23038,0.0,1.0,22533,0.0,36516.368928675765,0.5394216258904712
23039,0.0,1.0,22534,0.0,36516.368928675765,0.5394216258904712
23040,0.0,1.0,22535,0.0,36516.368928675765,0.5394216258904712
23041,0.0,1.0,22536,0.0,36541.364877750115,0.5394216258904712
23042,0.0,1.0,22537,0.0,36545.893523583494,0.5394216258904712
23043,0.0,1.0,22538,0.0,36545.893523583494,0.5394216258904712
23044,0.0,1.0,22539,0.0,36502.36140552747,0.5394216258904712
23045,0.0,1.0,22540,0.0,36502.36140552747,0.5394216258904712
23046,0.0,1.0,22541,0.0,36502.36140552747,0.5394216258904712
23047,0.0,1.0,22542,0.0,36484.43721571245,0.5394216258904712
23048,0.0,1.0,22543,0.0,36484.43721571245,0.5394216258904712
23049,0.0,1.0,22544,0.0,36484.43721571245,0.5394216258904712
23050,0.0,1.0,22545,0.0,36484.43721571245,0.5394216258904712
23051,0.0,1.0,22546,0.0,36484.43721571245,0.5394216258904712
23052,0.0,1.0,22547,0.0,36563.69531756517,0.5394216258904712
23053,0.0,1.0,22548,0.0,36536.19705367598,0.5394216258904712
23054,0.0,1.0,22549,0.0,36536.19705367598,0.5394216258904712
23055,0.0,1.0,22550,0.0,36529.750873120356,0.5394216258904712
23056,0.0,1.0,22551,0.0,36529.750873120356,0.5394216258904712
23057,0.0,1.0,22552,0.0,36483.11806061985,0.5394216258904712
23058,0.0,1.0,22553,0.0,36483.11806061985,0.5394216258904712
23059,0.0,1.0,22554,0.0,36483.11806061985,0.5394216258904712
23060,0.0,1.0,22555,0.0,36483.11806061985,0.5394216258904712
23061,0.0,1.0,22556,0.0,36483.11806061985,0.5394216258904712
23062,0.0,1.0,22557,0.0,36564.56568793555,0.5394216258904712
23063,0.0,1.0,22558,0.0,36564.56568793555,0.5394216258904712
23064,0.0,1.0,22559,0.0,36564.56568793555,0.5394216258904712
23065,0.0,1.0,22560,0.0,36564.56568793555,0.5394216258904712
23066,0.0,1.0,22561,0.0,36517.6608846943,0.5394216258904712
23067,0.0,1.0,22562,0.0,36517.6608846943,0.5394216258904712
23068,0.0,1.0,22563,0.0,36517.6608846943,0.5394216258904712
23069,0.0,1.0,22564,0.0,36517.6608846943,0.5394216258904712
23070,0.0,1.0,22565,0.0,36517.6608846943,0.5394216258904712
23071,0.0,1.0,22566,0.0,36565.422458768895,0.5394216258904712
23072,0.0,1.0,22567,0.0,36539.74653284269,0.5394216258904712
23073,0.0,1.0,22568,0.0,36539.74653284269,0.5394216258904712
23074,0.0,1.0,22569,0.0,36539.74653284269,0.5394216258904712
23075,0.0,1.0,22570,0.0,36539.74653284269,0.5394216258904712
23076,0.0,1.0,22571,0.0,36539.74653284269,0.5394216258904712
23077,0.0,1.0,22572,0.0,36542.9696231205,0.5394216258904712
23078,0.0,1.0,22573,0.0,36512.92824580536,0.5394216258904712
23079,0.0,1.0,22574,0.0,36512.92824580536,0.5394216258904712
23080,0.0,1.0,22575,0.0,36512.92824580536,0.5394216258904712
23081,0.0,1.0,22576,0.0,36512.92824580536,0.5394216258904712
23082,0.0,1.0,22577,0.0,36512.92824580536,0.5394216258904712
23083,0.0,1.0,22578,0.0,36546.79109302795,0.5394216258904712
23084,0.0,1.0,22579,0.0,36546.79109302795,0.5394216258904712
23085,0.0,1.0,22580,0.0,36598.53733145444,0.5394216258904712
23086,0.0,1.0,22581,0.0,36522.801509694356,0.5394216258904712
23087,0.0,1.0,22582,0.0,36522.801509694356,0.5394216258904712
23088,0.0,1.0,22583,0.0,36522.801509694356,0.5394216258904712
23089,0.0,1.0,22584,0.0,36522.801509694356,0.5394216258904712
23090,0.0,1.0,22585,0.0,36522.801509694356,0.5394216258904712
23091,0.0,1.0,22586,0.0,36559.64265552809,0.5394216258904712
23092,0.0,1.0,22587,0.0,36557.575525898435,0.5394216258904712
23093,0.0,1.0,22588,0.0,36557.575525898435,0.5394216258904712
23094,0.0,1.0,22589,0.0,36540.45370876862,0.5394216258904712
23095,0.0,1.0,22590,0.0,36540.45370876862,0.5394216258904712
23096,0.0,1.0,22591,0.0,36540.45370876862,0.5394216258904712
23097,0.0,1.0,22592,0.0,36540.45370876862,0.5394216258904712
23098,0.0,1.0,22593,0.0,36540.45370876862,0.5394216258904712
23099,0.0,1.0,22594,0.0,36545.53993562053,0.5394216258904712
23100,0.0,1.0,22595,0.0,36526.21499349069,0.5394216258904712
23101,0.0,1.0,22596,0.0,36526.21499349069,0.5394216258904712
23102,0.0,1.0,22597,0.0,36496.1192180274,0.5394216258904712
23103,0.0,1.0,22598,0.0,36496.1192180274,0.5394216258904712
23104,0.0,1.0,22599,0.0,36496.1192180274,0.5394216258904712
23105,0.0,1.0,22600,0.0,36496.1192180274,0.5394216258904712
23106,0.0,1.0,22601,0.0,36496.1192180274,0.5394216258904712
23107,0.0,1.0,22602,0.0,36569.9239055282,0.5394216258904712
23108,0.0,1.0,22603,0.0,36547.158280527954,0.5394216258904712
23109,0.0,1.0,22604,0.0,36547.158280527954,0.5394216258904712
23110,0.0,1.0,22605,0.0,36547.158280527954,0.5394216258904712
23111,0.0,1.0,22606,0.0,36547.158280527954,0.5394216258904712
23112,0.0,1.0,22607,0.0,36547.158280527954,0.5394216258904712
23113,0.0,1.0,22608,0.0,36572.56221571341,0.5394216258904712
23114,0.0,1.0,22609,0.0,36541.51447265752,0.5394216258904712
23115,0.0,1.0,22610,0.0,36541.51447265752,0.5394216258904712
23116,0.0,1.0,22611,0.0,36541.51447265752,0.5394216258904712
23117,0.0,1.0,22612,0.0,36541.51447265752,0.5394216258904712
23118,0.0,1.0,22613,0.0,36541.51447265752,0.5394216258904712
23119,0.0,1.0,22614,0.0,36533.39554904632,0.5394216258904712
23120,0.0,1.0,22615,0.0,36533.39554904632,0.5394216258904712
23121,0.0,1.0,22616,0.0,36528.05093099071,0.5394216258904712
23122,0.0,1.0,22617,0.0,36528.05093099071,0.5394216258904712
23123,0.0,1.0,22618,0.0,36528.05093099071,0.5394216258904712
23124,0.0,1.0,22619,0.0,36528.05093099071,0.5394216258904712
23125,0.0,1.0,22620,0.0,36528.05093099071,0.5394216258904712
23126,0.0,1.0,22621,0.0,36571.025468028216,0.5394216258904712
23127,0.0,1.0,22622,0.0,36538.984958768604,0.5394216258904712
23128,0.0,1.0,22623,0.0,36538.984958768604,0.5394216258904712
23129,0.0,1.0,22624,0.0,36538.984958768604,0.5394216258904712
23130,0.0,1.0,22625,0.0,36538.984958768604,0.5394216258904712
23131,0.0,1.0,22626,0.0,36538.984958768604,0.5394216258904712
23132,0.0,1.0,22627,0.0,36546.83189163906,0.5394216258904712
23133,0.0,1.0,22628,0.0,36518.44965784246,0.5394216258904712
23134,0.0,1.0,22629,0.0,36518.44965784246,0.5394216258904712
23135,0.0,1.0,22630,0.0,36518.34086154616,0.5394216258904712
23136,0.0,1.0,22631,0.0,36518.34086154616,0.5394216258904712
23137,0.0,1.0,22632,0.0,36518.34086154616,0.5394216258904712
23138,0.0,1.0,22633,0.0,36517.44329210171,0.5394216258904712
23139,0.0,1.0,22634,0.0,36517.44329210171,0.5394216258904712
23140,0.0,1.0,22635,0.0,36517.44329210171,0.5394216258904712
23141,0.0,1.0,22636,0.0,36517.44329210171,0.5394216258904712
23142,0.0,1.0,22637,0.0,36517.44329210171,0.5394216258904712
23143,0.0,1.0,22638,0.0,36504.78212312009,0.5394216258904712
23144,0.0,1.0,22639,0.0,36504.78212312009,0.5394216258904712
23145,0.0,1.0,22640,0.0,36504.78212312009,0.5394216258904712
23146,0.0,1.0,22641,0.0,36504.78212312009,0.5394216258904712
23147,0.0,1.0,22642,0.0,36504.78212312009,0.5394216258904712
23148,0.0,1.0,22643,0.0,36580.20515552831,0.5394216258904712
23149,0.0,1.0,22644,0.0,36542.76563006494,0.5394216258904712
23150,0.0,1.0,22645,0.0,36542.76563006494,0.5394216258904712
23151,0.0,1.0,22646,0.0,36517.47049117578,0.5394216258904712
23152,0.0,1.0,22647,0.0,36517.47049117578,0.5394216258904712
23153,0.0,1.0,22648,0.0,36517.47049117578,0.5394216258904712
23154,0.0,1.0,22649,0.0,36495.126451823686,0.5394216258904712
23155,0.0,1.0,22650,0.0,36495.126451823686,0.5394216258904712
23156,0.0,1.0,22651,0.0,36495.126451823686,0.5394216258904712
23157,0.0,1.0,22652,0.0,36495.126451823686,0.5394216258904712
23158,0.0,1.0,22653,0.0,36495.126451823686,0.5394216258904712
23159,0.0,1.0,22654,0.0,36536.006660157465,0.5394216258904712
23160,0.0,1.0,22655,0.0,36536.006660157465,0.5394216258904712
23161,0.0,1.0,22656,0.0,36565.21846571333,0.5394216258904712
23162,0.0,1.0,22657,0.0,36498.64873191631,0.5394216258904712
23163,0.0,1.0,22658,0.0,36498.64873191631,0.5394216258904712
23164,0.0,1.0,22659,0.0,36498.64873191631,0.5394216258904712
23165,0.0,1.0,22660,0.0,36498.64873191631,0.5394216258904712
23166,0.0,1.0,22661,0.0,36498.64873191631,0.5394216258904712
23167,0.0,1.0,22662,0.0,36539.86892867602,0.5394216258904712
23168,0.0,1.0,22663,0.0,36539.86892867602,0.5394216258904712
23169,0.0,1.0,22664,0.0,36539.86892867602,0.5394216258904712
23170,0.0,1.0,22665,0.0,36480.81973886056,0.5394216258904712
23171,0.0,1.0,22666,0.0,36480.81973886056,0.5394216258904712
23172,0.0,1.0,22667,0.0,36480.81973886056,0.5394216258904712
23173,0.0,1.0,22668,0.0,36480.81973886056,0.5394216258904712
23174,0.0,1.0,22669,0.0,36480.81973886056,0.5394216258904712
23175,0.0,1.0,22670,0.0,36507.760421731226,0.5394216258904712
23176,0.0,1.0,22671,0.0,36507.760421731226,0.5394216258904712
23177,0.0,1.0,22672,0.0,36517.89207682393,0.5394216258904712
23178,0.0,1.0,22673,0.0,36517.89207682393,0.5394216258904712
23179,0.0,1.0,22674,0.0,36517.89207682393,0.5394216258904712
23180,0.0,1.0,22675,0.0,36517.89207682393,0.5394216258904712
23181,0.0,1.0,22676,0.0,36506.318870805284,0.5394216258904712
23182,0.0,1.0,22677,0.0,36506.318870805284,0.5394216258904712
23183,0.0,1.0,22678,0.0,36506.318870805284,0.5394216258904712
23184,0.0,1.0,22679,0.0,36506.318870805284,0.5394216258904712
23185,0.0,1.0,22680,0.0,36506.318870805284,0.5394216258904712
23186,0.0,1.0,22681,0.0,36566.83681062076,0.5394216258904712
23187,0.0,1.0,22682,0.0,36566.83681062076,0.5394216258904712
23188,0.0,1.0,22683,0.0,36566.83681062076,0.5394216258904712
23189,0.0,1.0,22684,0.0,36511.32350043497,0.5394216258904712
23190,0.0,1.0,22685,0.0,36511.32350043497,0.5394216258904712
23191,0.0,1.0,22686,0.0,36511.32350043497,0.5394216258904712
23192,0.0,1.0,22687,0.0,36511.32350043497,0.5394216258904712
23193,0.0,1.0,22688,0.0,36490.31221571252,0.5394216258904712
23194,0.0,1.0,22689,0.0,36490.31221571252,0.5394216258904712
23195,0.0,1.0,22690,0.0,36490.31221571252,0.5394216258904712
23196,0.0,1.0,22691,0.0,36490.31221571252,0.5394216258904712
23197,0.0,1.0,22692,0.0,36490.31221571252,0.5394216258904712
23198,0.0,1.0,22693,0.0,36541.71846571308,0.5394216258904712
23199,0.0,1.0,22694,0.0,36541.71846571308,0.5394216258904712
23200,0.0,1.0,22695,0.0,36541.71846571308,0.5394216258904712
23201,0.0,1.0,22696,0.0,36541.71846571308,0.5394216258904712
23202,0.0,1.0,22697,0.0,36541.71846571308,0.5394216258904712
